3.279802	2.289245	3.554287	1.000000
1.092769	3.921258	0.388728	1.000000
5.172674	1.637229	9.291554	1.000000
9.838467	2.974269	6.694404	1.000000
6.337740	3.992977	5.676509	1.000000
0.349824	0.178310	9.688730	1.000000
10.485277	2.720131	0.956082	1.000000
1.979706	3.437471	10.001258	1.000000
1.672466	10.157479	8.595007	1.000000
10.427225	7.602910	3.074892	1.000000
7.131048	6.335865	9.100848	1.000000
9.172483	8.593428	8.517002	1.000000
1.281603	2.133988	1.286980	1.000000
7.174533	4.533970	4.728864	1.000000
1.790006	9.269956	4.222100	1.000000
10.112872	10.869192	8.910792	1.000000
0.529900	6.833108	4.082629	1.000000
0.453702	10.845548	1.951267	1.000000
4.372685	3.457102	1.836254	1.000000
3.649856	5.574821	5.156226	1.000000
1.011252	6.322976	9.391056	1.000000
9.400292	5.920194	8.209377	1.000000
0.493789	5.659777	2.416384	1.000000
7.239010	6.436557	6.445003	1.000000
2.750530	4.245455	6.882460	1.000000
1.433895	3.328843	8.201736	1.000000
10.116659	9.846727	7.033937	1.000000
4.190100	6.796288	0.821248	1.000000
3.994447	1.675234	3.130930	1.000000
8.754015	3.667923	8.857344	1.000000
0.567447	8.424356	6.646560	1.000000
0.594655	0.812147	1.300376	1.000000
3.875609	8.196584	1.031436	1.000000
7.423839	8.269633	3.535769	1.000000
0.279275	1.221049	8.525175	1.000000
0.809052	7.568307	2.742341	1.000000
10.555383	6.192947	3.603649	1.000000
6.031800	6.231085	1.438796	1.000000
10.370354	9.338248	2.987337	1.000000
0.830475	3.115356	2.781665	1.000000
3.545829	7.202630	0.163302	1.000000
3.473345	8.884589	7.975663	1.000000
3.369128	7.211028	8.397894	1.000000
2.781556	5.782895	1.837268	1.000000
2.956269	10.776134	6.732537	1.000000
9.848590	3.006377	4.678931	1.000000
8.255620	6.613049	8.206210	1.000000
8.119550	8.960285	8.490528	1.000000
7.176633	7.203644	7.708815	1.000000
4.884307	9.127151	7.925863	1.000000
2.926468	8.259599	8.970709	1.000000
1.903753	3.659062	7.061593	1.000000
6.372284	7.795265	10.167276	1.000000
10.642761	9.996815	9.074384	1.000000
0.459746	1.127106	7.388869	1.000000
1.239739	7.728033	9.192631	1.000000
7.542077	9.935446	1.555611	1.000000
3.329377	6.377931	8.953919	1.000000
7.161659	5.677463	10.251803	1.000000
1.996531	6.951449	3.868764	1.000000
9.736165	10.626407	2.049387	1.000000
9.437466	10.646226	5.017305	1.000000
4.952040	10.511446	10.692147	1.000000
1.139480	9.459028	1.542583	1.000000
9.567637	9.425263	3.595842	1.000000
2.360698	10.010760	4.677188	1.000000
1.903078	7.028088	4.940859	1.000000
8.243659	8.612404	9.822653	1.000000
3.041913	5.593169	6.985300	1.000000
1.134006	7.362671	5.636019	1.000000
1.683517	7.998814	8.157079	1.000000
10.797053	6.585403	9.928775	1.000000
10.499193	9.073792	8.655441	1.000000
4.749391	7.951879	7.861515	1.000000
10.164987	0.876552	8.081294	1.000000
1.976168	0.256310	8.818507	1.000000
7.970972	0.163017	0.258217	1.000000
9.879035	7.783622	1.014042	1.000000
1.830162	4.769920	2.788633	1.000000
3.482228	10.320601	1.204886	1.000000
0.406296	5.983175	0.907615	1.000000
9.106688	0.570018	9.043784	1.000000
0.571322	10.219161	2.858412	1.000000
4.856296	0.440458	7.009331	1.000000
0.789935	10.454984	0.961150	1.000000
9.842782	8.888213	1.002869	1.000000
3.100742	9.422404	2.541454	1.000000
4.979520	9.463296	3.482498	1.000000
5.981998	5.322415	5.727489	1.000000
1.257432	0.390498	8.065499	1.000000
7.476886	2.718816	6.027121	1.000000
0.459584	10.404787	6.413670	1.000000
0.832227	1.223831	4.253257	1.000000
2.560506	0.572052	0.537724	1.000000
6.024633	3.789234	3.115094	1.000000
6.501285	6.390951	7.627031	1.000000
4.390156	4.895424	7.888560	1.000000
3.375731	10.423725	10.244100	1.000000
3.147061	8.839983	3.855081	1.000000
2.486036	8.792450	9.751943	1.000000
2.803303	10.319179	0.294741	1.000000
8.460822	6.541220	9.841258	1.000000
4.474346	10.810806	0.701071	1.000000
3.511769	0.156976	0.419675	1.000000
3.392683	4.829451	0.493879	1.000000
1.862570	1.316903	1.810676	1.000000
5.931094	9.906989	3.010704	1.000000
0.888338	1.531763	0.272764	1.000000
1.365164	2.443340	9.097598	1.000000
8.235881	4.978281	1.542144	1.000000
10.116062	6.697469	0.664477	1.000000
9.443624	0.357212	3.885487	1.000000
7.768543	5.280652	6.458562	1.000000
2.286649	3.086497	4.481419	1.000000
6.271071	6.863502	2.598057	1.000000
6.794793	9.791870	6.228733	1.000000
0.229418	2.962665	5.494270	1.000000
0.084261	3.149721	3.780507	1.000000
0.368875	2.535469	1.980257	1.000000
5.008424	9.348462	5.439257	1.000000
10.570104	9.214910	9.751117	1.000000
10.743811	3.450728	6.423238	1.000000
1.232649	7.228041	6.855839	1.000000
0.611451	2.098051	5.950889	1.000000
8.433573	4.283609	3.805501	1.000000
2.968665	3.534999	10.420903	1.000000
5.459260	1.901269	0.197325	1.000000
6.124705	1.095164	3.037211	1.000000
6.120385	0.119307	1.504020	1.000000
0.882482	4.822208	10.037762	1.000000
4.783247	7.360334	9.908683	1.000000
4.285629	6.240906	3.011372	1.000000
1.694687	3.229112	0.819164	1.000000
4.831834	4.058988	10.607260	1.000000
6.816209	5.633610	6.980417	1.000000
3.134237	1.836966	4.689151	1.000000
6.381059	2.909138	5.312939	1.000000
3.754365	5.169441	3.683796	1.000000
3.697475	4.160888	7.455061	1.000000
0.776462	4.748891	4.767188	1.000000
2.955575	4.621452	5.318795	1.000000
2.028671	1.443929	7.859732	1.000000
0.002175	7.964572	4.584613	1.000000
5.320923	2.626739	8.528890	1.000000
6.460351	2.628590	7.029991	1.000000
1.367699	0.497036	5.842565	1.000000
3.592938	2.598359	5.335388	1.000000
4.090678	10.812889	9.037469	1.000000
10.360952	0.403936	1.102947	1.000000
1.867780	5.455548	10.479466	1.000000
5.013103	4.894575	8.733031	1.000000
9.432467	8.535009	6.522001	1.000000
3.361246	3.386378	9.360140	1.000000
1.597088	5.152835	0.513313	1.000000
10.577209	5.198247	2.960318	1.000000
1.105314	2.777755	0.140346	1.000000
9.194800	7.627352	8.017896	1.000000
4.042890	5.789569	6.883706	1.000000
0.353843	8.365464	9.625041	1.000000
7.909000	5.129935	4.175188	1.000000
9.742014	6.803844	3.502916	1.000000
0.799555	10.459740	10.454120	1.000000
10.100805	6.517819	5.396582	1.000000
4.530813	7.093142	4.444273	1.000000
7.408581	8.567076	9.209267	1.000000
5.436580	10.163508	1.804242	1.000000
4.674479	10.048105	2.501317	1.000000
8.594430	3.217040	4.752428	1.000000
9.531508	8.188900	5.342357	1.000000
1.992633	6.651168	6.541739	1.000000
5.411027	6.879706	7.478150	1.000000
1.312755	6.222989	4.596388	1.000000
1.805817	5.085281	9.481489	1.000000
7.918162	7.355174	4.407664	1.000000
0.504776	1.092607	6.223555	1.000000
2.993264	3.689520	6.059018	1.000000
9.604438	9.373384	1.879723	1.000000
0.661122	5.744370	7.200628	1.000000
3.958953	6.854626	9.595069	1.000000
10.648308	10.811499	2.746169	1.000000
10.710542	0.319546	6.267090	1.000000
4.032981	7.344009	1.723915	1.000000
3.356516	7.850741	9.986578	1.000000
6.652905	4.328387	2.529476	1.000000
9.442841	8.070591	3.010258	1.000000
3.630780	4.666521	6.528839	1.000000
2.824623	9.598236	5.932783	1.000000
4.686106	5.942803	5.168556	1.000000
2.597922	7.831660	6.058888	1.000000
1.525840	8.018180	3.287532	1.000000
0.335802	7.229959	7.330178	1.000000
4.231450	9.032142	6.174615	1.000000
3.329700	0.830629	2.709724	1.000000
4.323155	10.664183	7.711937	1.000000
9.726255	10.319571	7.895442	1.000000
0.772287	9.727046	7.389940	1.000000
4.693167	1.509419	7.236037	1.000000
10.730573	7.478602	5.513076	1.000000
6.745761	7.630212	9.161355	1.000000
5.515774	4.532053	6.188065	1.000000
0.238049	2.770626	10.447824	1.000000
0.589055	7.012218	0.550655	1.000000
10.618727	6.100834	9.013697	1.000000
4.791053	5.834844	1.588286	1.000000
0.106314	9.512388	0.734735	1.000000
2.246105	1.542130	9.051607	1.000000
1.713485	10.772886	4.655854	1.000000
6.732046	2.680386	8.686702	1.000000
2.758548	6.418564	4.399015	1.000000
6.965563	6.912889	4.870324	1.000000
10.710569	1.105395	5.471629	1.000000
1.716304	8.660181	2.543813	1.000000
1.909253	8.065244	5.220789	1.000000
6.195043	6.594159	6.122817	1.000000
5.495129	4.718067	7.836666	1.000000
3.848498	9.632647	5.445503	1.000000
9.986310	8.098681	7.300029	1.000000
1.273910	0.579579	2.524040	1.000000
1.239073	0.946914	9.084962	1.000000
3.224867	8.479265	1.752333	1.000000
6.611682	9.021968	4.634580	1.000000
1.646030	7.767150	0.293315	1.000000
4.070774	8.106024	9.329190	1.000000
2.641115	7.814570	1.050847	1.000000
8.553026	1.559858	8.280738	1.000000
2.990609	0.445665	8.956280	1.000000
7.169405	10.176592	2.921838	1.000000
5.491177	0.762727	0.542077	1.000000
5.612322	3.219179	0.680788	1.000000
3.392746	8.413127	2.924996	1.000000
2.485929	4.829614	4.283931	1.000000
4.272559	7.409248	6.799299	1.000000
7.084445	1.970137	1.998399	1.000000
1.626305	9.195322	5.228221	1.000000
4.877607	0.216755	6.012538	1.000000
3.136850	4.889527	1.505254	1.000000
5.893163	0.198093	6.503769	1.000000
5.774322	0.083885	3.425726	1.000000
4.974977	3.927485	8.376780	1.000000
1.776856	9.658752	10.120125	1.000000
9.628333	3.466034	10.854061	1.000000
5.697449	0.008505	7.687399	1.000000
5.848025	7.645593	5.467223	1.000000
2.915165	7.336707	2.394696	1.000000
2.766016	2.733960	8.449972	1.000000
5.174712	0.544356	1.478034	1.000000
2.436348	9.868566	1.638054	1.000000
9.028272	8.572650	2.244144	1.000000
3.581697	3.120756	0.412278	1.000000
3.142247	2.893270	2.476144	1.000000
7.411269	5.708616	8.166687	1.000000
7.131445	9.194442	0.091185	1.000000
0.574198	2.080012	9.783789	1.000000
3.910324	10.824425	3.633001	1.000000
6.203691	9.847693	1.138865	1.000000
3.951126	4.367403	1.860525	1.000000
4.825035	3.894184	1.049515	1.000000
1.899385	2.592972	7.567020	1.000000
4.120878	0.842696	1.516932	1.000000
3.405914	4.397410	9.258322	1.000000
0.388173	4.252103	2.120140	1.000000
1.743613	10.109417	2.323697	1.000000
5.853668	6.331799	0.084975	1.000000
6.815094	5.140029	3.473132	1.000000
0.869766	2.078512	8.153904	1.000000
3.391932	5.272356	7.883396	1.000000
4.906849	4.011364	7.096431	1.000000
5.732216	5.382861	4.669967	1.000000
10.853475	10.425169	7.515552	1.000000
4.444192	4.497809	9.561967	1.000000
3.914131	2.793890	8.542551	1.000000
6.519273	10.227528	2.073450	1.000000
2.547680	2.428077	9.429072	1.000000
5.782513	4.346289	1.453281	1.000000
3.775265	4.124837	10.536931	1.000000
3.212127	8.955714	0.426834	1.000000
2.366130	0.276327	2.541557	1.000000
3.207698	1.089621	6.599189	1.000000
3.679245	2.776358	10.197738	1.000000
8.032020	1.831907	10.788824	1.000000
5.611258	6.136678	2.846265	1.000000
6.989373	7.221283	3.598759	1.000000
5.222446	1.355773	2.153895	1.000000
0.769781	4.850564	5.829045	1.000000
1.695207	3.321040	5.590748	1.000000
4.432774	1.965593	5.189624	1.000000
1.553828	5.309490	5.193069	1.000000
5.306286	3.573664	2.313948	1.000000
2.672113	2.793682	5.682154	1.000000
7.006953	0.417791	10.068094	1.000000
2.779195	3.975815	8.012303	1.000000
5.195970	0.266592	9.570599	1.000000
9.096597	4.214402	7.940948	1.000000
4.904613	1.009691	8.504082	1.000000
10.168609	3.021437	9.624367	1.000000
10.523336	1.972501	7.986691	1.000000
9.391509	3.247902	7.878358	1.000000
0.953197	3.383642	4.620269	1.000000
3.721884	9.342994	1.545998	1.000000
0.223080	9.079825	2.217247	1.000000
5.317515	4.434879	3.834077	1.000000
9.237070	2.214088	4.982195	1.000000
2.291628	6.036390	8.328596	1.000000
2.204231	4.181441	3.514345	1.000000
1.879412	8.683076	10.799972	1.000000
1.664919	2.357071	5.127063	1.000000
4.918091	3.314978	3.575746	1.000000
3.139844	7.458023	4.467775	1.000000
1.776628	5.798967	7.327544	1.000000
6.115015	2.990196	9.418748	1.000000
5.024682	7.456324	0.261949	1.000000
6.490483	8.342686	6.021631	1.000000
5.574666	3.739163	9.827169	1.000000
5.394887	2.441604	5.557604	1.000000
4.098083	4.327038	2.853769	1.000000
6.035778	7.253125	8.189460	1.000000
9.577081	6.269503	10.702827	1.000000
10.787290	1.779261	1.259510	1.000000
3.906556	6.341603	1.974746	1.000000
5.352492	10.174728	8.844234	1.000000
2.065225	6.641132	9.368786	1.000000
0.339435	7.909858	8.682966	1.000000
4.729204	2.455857	10.645939	1.000000
3.125407	9.295297	4.760285	1.000000
4.312913	8.308662	1.975558	1.000000
2.207060	5.613540	6.043346	1.000000
5.488299	9.098811	2.567589	1.000000
10.188260	8.714550	4.174595	1.000000
5.731613	9.039296	6.069016	1.000000
2.647215	6.833137	7.758048	1.000000
5.931404	1.141732	4.148285	1.000000
1.921580	10.193754	5.583145	1.000000
0.857252	6.592684	2.073417	1.000000
3.727236	6.695355	5.179587	1.000000
4.124575	3.567315	5.108180	1.000000
1.300909	10.687048	9.414982	1.000000
3.075547	10.426407	2.605634	1.000000
9.073026	2.836947	10.149215	1.000000
10.504805	6.790782	8.293238	1.000000
5.601316	10.648663	0.649755	1.000000
2.878708	8.475147	5.320146	1.000000
4.289054	5.622520	8.837897	1.000000
4.148531	5.298319	2.220322	1.000000
4.802588	9.183184	1.614959	1.000000
6.389770	10.120093	8.713450	1.000000
5.761604	8.117536	0.012740	1.000000
2.244284	2.743590	1.595644	1.000000
3.120438	6.760306	6.801593	1.000000
3.147452	0.618619	1.373567	1.000000
6.385332	8.861928	9.340342	1.000000
3.144910	1.536397	0.519449	1.000000
0.931465	0.237517	3.490524	1.000000
2.005830	4.424829	10.245687	1.000000
1.343620	7.749450	4.454022	1.000000
2.275097	1.641251	6.250183	1.000000
4.916132	10.778058	3.963740	1.000000
4.015559	8.026527	4.768203	1.000000
4.384298	10.144969	9.875092	1.000000
5.582542	8.621763	4.598631	1.000000
1.846880	10.693317	0.132987	1.000000
1.232950	5.107407	8.019808	1.000000
2.953217	2.001351	7.178637	1.000000
9.823909	9.251785	7.791132	1.000000
0.303573	1.156838	10.163994	1.000000
2.146425	10.680805	7.800739	1.000000
1.311739	4.622975	1.503155	1.000000
4.358449	0.489605	10.443594	1.000000
3.852288	0.565547	5.508435	1.000000
5.822823	8.363062	3.569927	1.000000
7.854197	10.486269	10.066734	1.000000
9.634083	5.809296	9.251334	1.000000
4.671289	0.518199	3.097477	1.000000
6.613349	0.843416	2.049119	1.000000
3.254050	10.473755	5.524821	1.000000
1.986913	1.247610	3.433318	1.000000
9.917831	10.240756	1.114790	1.000000
3.089061	1.255828	3.605083	1.000000
3.242296	10.597316	4.403786	1.000000
9.458889	1.982294	4.015147	1.000000
10.404537	4.016511	5.634392	1.000000
2.592497	9.513630	7.569541	1.000000
5.373219	7.863994	6.851730	1.000000
4.689857	6.057615	8.014158	1.000000
10.492961	1.579660	3.879588	1.000000
5.052292	7.142031	1.269503	1.000000
7.666257	0.361243	8.396930	1.000000
7.181898	0.690741	7.550664	1.000000
0.896398	3.516249	9.966357	1.000000
2.385430	2.070556	3.982015	1.000000
7.159732	0.154273	6.634509	1.000000
10.586267	10.456153	5.456137	1.000000
9.233159	1.774166	3.004042	1.000000
7.982131	10.728196	7.159353	1.000000
8.055489	3.560407	7.811263	1.000000
5.719070	5.142450	3.250453	1.000000
4.968000	6.403431	9.291925	1.000000
4.905422	6.368484	10.377097	1.000000
6.354895	2.524500	10.571638	1.000000
2.286917	3.122058	3.472435	1.000000
8.673260	0.424268	0.995474	1.000000
5.654342	7.178684	3.476962	1.000000
5.842676	2.797975	2.850008	1.000000
8.088534	3.983123	1.738193	1.000000
7.920155	10.107033	6.215193	1.000000
1.574768	2.527261	6.532900	1.000000
5.823273	5.322623	2.146944	1.000000
4.228731	2.054035	9.219690	1.000000
4.632801	2.653611	2.754358	1.000000
7.624885	2.145156	7.402103	1.000000
5.034246	0.165854	4.996606	1.000000
3.023923	0.843026	4.707502	1.000000
7.153782	4.345115	10.873177	1.000000
9.110098	4.353910	1.661116	1.000000
5.035204	2.625641	1.791284	1.000000
7.541207	9.576748	9.663603	1.000000
0.419041	3.978935	7.434027	1.000000
8.891709	1.102036	0.015645	1.000000
4.762692	10.079631	6.095790	1.000000
5.801435	3.622502	7.575469	1.000000
8.170528	0.998450	9.346721	1.000000
5.823883	4.353519	0.337473	1.000000
2.243219	8.833999	0.841494	1.000000
6.496842	3.682212	0.890159	1.000000
3.253069	3.722075	3.584688	1.000000
4.686083	4.810462	4.588012	1.000000
5.080080	2.729464	4.601924	1.000000
8.978108	3.581376	3.127172	1.000000
4.479347	9.833775	4.539918	1.000000
8.677932	2.718686	3.580718	1.000000
6.100954	4.450023	4.636853	1.000000
5.707015	1.443962	5.087161	1.000000
5.040680	6.809194	5.734729	1.000000
1.491430	2.286948	3.587864	1.000000
1.298883	6.238639	8.429710	1.000000
3.203523	3.721952	1.264617	1.000000
4.122561	0.514058	4.532543	1.000000
2.900327	7.910456	7.822531	1.000000
0.505993	6.657280	5.139239	1.000000
4.351615	3.276974	7.662472	1.000000
6.290853	10.021630	10.830929	1.000000
10.271088	8.656876	10.593784	1.000000
1.288654	4.040037	9.115892	1.000000
7.004543	6.635659	1.907504	1.000000
6.117738	5.288586	0.713027	1.000000
0.855957	9.878443	4.610272	1.000000
7.100227	1.398310	3.604785	1.000000
7.765869	3.589679	2.709659	1.000000
4.551393	2.902091	0.702783	1.000000
5.835111	6.287350	5.120341	1.000000
1.866981	4.065068	4.855411	1.000000
7.753036	0.452901	4.660253	1.000000
7.416971	8.171465	7.855499	1.000000
6.763193	5.964309	5.569457	1.000000
1.059747	7.179935	8.088924	1.000000
7.652713	9.115917	7.364924	1.000000
8.469430	3.865440	6.828685	1.000000
8.592734	5.738825	3.398603	1.000000
1.931846	6.934562	10.542631	1.000000
3.674881	6.546717	3.769999	1.000000
8.232605	7.448045	7.644418	1.000000
7.058262	1.499134	8.408639	1.000000
4.833753	7.830574	5.726493	1.000000
5.885481	6.911419	9.867168	1.000000
4.320320	3.920659	4.141535	1.000000
6.118560	7.167833	0.625007	1.000000
5.032263	9.461413	10.650096	1.000000
10.752094	4.646065	9.432038	1.000000
5.185324	7.686007	2.361873	1.000000
8.329123	8.996620	1.376817	1.000000
5.138171	5.959119	7.002266	1.000000
9.238988	6.927297	2.603577	1.000000
6.742965	3.606050	4.616042	1.000000
8.970698	6.563108	7.118828	1.000000
5.199192	8.811553	0.525447	1.000000
4.708504	5.329235	3.086948	1.000000
5.992241	7.355065	1.716339	1.000000
9.204451	7.196929	1.562901	1.000000
6.762057	8.642100	6.948795	1.000000
10.155531	3.897090	8.865938	1.000000
8.401765	3.348085	5.850508	1.000000
5.679790	5.781569	7.970712	1.000000
7.007594	10.452187	7.642955	1.000000
8.952814	10.699098	0.036269	1.000000
0.114510	9.362614	6.434484	1.000000
6.549820	8.993721	2.979160	1.000000
8.647880	5.926598	1.858399	1.000000
6.220481	5.483065	10.559938	1.000000
9.031226	7.128215	0.033876	1.000000
7.985642	8.097285	1.785003	1.000000
1.192367	9.419691	0.327216	1.000000
4.001908	9.836307	3.411309	1.000000
3.636616	5.339967	9.597521	1.000000
7.615106	7.170249	0.289714	1.000000
7.202916	8.388690	2.465039	1.000000
4.020592	7.529797	2.722469	1.000000
2.394277	2.172068	0.738682	1.000000
2.632140	3.942478	2.420607	1.000000
5.362987	8.182495	1.354886	1.000000
3.271953	5.180984	2.794463	1.000000
4.512374	8.806464	4.141451	1.000000
5.197718	6.358544	4.279134	1.000000
1.715535	9.722676	6.869619	1.000000
5.582476	1.323480	6.144901	1.000000
8.364026	8.241985	5.262397	1.000000
8.647948	5.925276	0.077929	1.000000
7.143345	10.213089	0.540427	1.000000
8.091147	5.739073	7.289924	1.000000
7.847875	6.224071	4.073607	1.000000
1.321072	8.821940	7.383350	1.000000
5.260160	8.949844	6.979479	1.000000
9.860693	8.327638	9.281877	1.000000
2.907128	5.018668	10.452464	1.000000
9.009459	5.715762	4.330358	1.000000
5.613038	1.527826	7.897345	1.000000
9.038922	1.672495	9.658829	1.000000
5.007969	5.824115	0.394975	1.000000
3.797225	0.856330	7.413667	1.000000
10.134120	10.094135	4.554678	1.000000
9.070169	4.120922	10.009915	1.000000
8.309336	7.506401	6.133730	1.000000
7.568307	9.322205	2.536328	1.000000
1.179468	8.406244	1.113371	1.000000
3.886972	1.748474	1.929261	1.000000
4.981882	7.922413	4.071182	1.000000
8.515577	10.558161	4.394324	1.000000
3.050652	6.841537	10.059491	1.000000
7.733770	3.390990	3.950957	1.000000
9.771389	9.375031	5.685344	1.000000
7.827396	1.007496	6.539646	1.000000
6.278182	7.410544	6.861708	1.000000
0.174830	0.169318	8.464073	1.000000
9.872335	1.744811	6.309414	1.000000
9.678456	9.689560	8.720870	1.000000
3.424594	1.547369	5.645392	1.000000
7.301166	4.162701	3.415590	1.000000
8.036336	3.179834	9.463010	1.000000
5.750634	7.933223	8.958739	1.000000
7.329654	10.395191	5.308685	1.000000
2.332095	4.942240	7.724680	1.000000
6.918905	2.222773	2.996969	1.000000
6.815847	3.276117	2.534568	1.000000
5.849553	3.060949	3.961394	1.000000
10.043247	1.175274	3.056573	1.000000
8.043252	2.054049	2.686962	1.000000
6.239846	7.931220	2.588656	1.000000
2.101300	0.442829	6.950450	1.000000
10.168313	8.345338	1.870343	1.000000
8.237484	2.965154	10.804366	1.000000
4.103844	0.108127	2.367313	1.000000
10.811852	3.560062	4.752551	1.000000
8.546167	10.517667	1.708419	1.000000
6.792618	0.021374	3.574434	1.000000
5.483282	3.709690	5.106424	1.000000
6.464533	9.962924	9.741073	1.000000
0.182380	8.556638	1.103226	1.000000
6.233614	0.011265	5.509142	1.000000
8.788046	2.587723	7.089790	1.000000
8.893148	10.553546	9.572756	1.000000
8.053006	3.836393	10.325405	1.000000
6.567965	0.495516	0.084888	1.000000
7.807468	1.022336	1.796919	1.000000
6.981313	6.215610	0.262885	1.000000
5.885519	8.261554	7.788294	1.000000
9.360197	5.027981	3.611798	1.000000
2.100677	7.657565	7.252641	1.000000
1.728416	5.680593	2.290867	1.000000
7.786319	7.127888	1.484790	1.000000
6.581151	6.118589	3.319656	1.000000
8.472888	9.714759	3.503864	1.000000
6.614622	1.991285	9.658166	1.000000
9.555782	5.483129	5.315659	1.000000
6.004406	3.279861	6.309418	1.000000
8.959766	0.228705	7.980283	1.000000
9.747878	0.604412	6.001268	1.000000
3.940549	10.515087	6.549753	1.000000
4.269194	2.511887	6.167767	1.000000
5.258421	2.416896	6.669183	1.000000
4.431092	1.207615	6.119446	1.000000
9.957101	5.047253	10.261807	1.000000
3.456847	9.644903	7.083898	1.000000
4.374930	6.900137	8.455747	1.000000
7.437181	8.482533	0.826983	1.000000
7.452849	3.071660	5.075648	1.000000
0.598842	3.021588	6.941793	1.000000
2.454726	6.844552	0.557513	1.000000
0.069911	7.301721	1.738623	1.000000
9.559128	1.920542	0.037110	1.000000
0.086063	6.772690	2.872204	1.000000
6.882997	5.752370	1.219588	1.000000
9.381304	0.912970	1.804378	1.000000
10.027709	2.858259	3.547298	1.000000
4.294494	9.528425	0.711978	1.000000
1.440112	8.657871	9.791029	1.000000
3.580103	5.671616	1.013904	1.000000
7.016915	7.985691	4.445014	1.000000
1.066051	6.287752	3.280605	1.000000
4.366104	4.127250	5.960435	1.000000
9.752599	4.697768	2.521536	1.000000
7.423127	7.904883	6.767290	1.000000
10.150109	2.584344	5.712907	1.000000
8.534970	2.013611	6.148261	1.000000
8.873870	4.824433	7.175207	1.000000
6.308876	1.332410	7.028370	1.000000
7.377164	3.530463	8.713377	1.000000
6.524282	4.498836	8.012460	1.000000
10.706701	6.137870	0.029912	1.000000
5.519042	2.397238	10.010746	1.000000
8.474886	5.762793	8.835937	1.000000
2.493895	5.803345	0.290920	1.000000
8.059347	7.445316	10.227878	1.000000
6.982323	4.426191	1.543305	1.000000
7.227588	4.683233	7.186612	1.000000
9.615612	5.764169	2.738469	1.000000
3.365123	2.462232	1.342458	1.000000
8.759239	8.086505	0.740934	1.000000
6.299999	8.684144	0.817738	1.000000
0.683020	8.705115	4.255440	1.000000
1.928909	5.876427	1.322894	1.000000
0.791843	8.442865	5.550951	1.000000
9.016771	8.832513	10.461311	1.000000
0.311418	6.091752	8.114882	1.000000
10.671197	4.251263	3.960502	1.000000
2.201772	7.727159	9.591158	1.000000
7.261620	8.181201	10.721356	1.000000
7.101842	0.808828	5.772766	1.000000
6.019406	9.758383	5.238598	1.000000
4.872969	5.439439	9.727875	1.000000
6.722129	4.767802	6.256346	1.000000
7.886795	4.820451	8.075863	1.000000
7.792377	3.778283	0.777147	1.000000
6.773826	9.093448	1.634813	1.000000
5.592422	10.016756	4.060378	1.000000
4.239628	8.206296	10.490180	1.000000
7.759268	8.824594	4.633481	1.000000
8.637868	7.041756	3.697936	1.000000
