0.130783	7.896940	8.180729	1.000000
7.831333	0.162586	0.777840	1.000000
3.088432	5.969026	8.584904	1.000000
9.053502	5.474068	10.820608	1.000000
2.810841	6.718960	2.442564	1.000000
9.360596	0.483013	0.603370	1.000000
8.347561	9.981859	4.952930	1.000000
5.955031	9.866598	10.658780	1.000000
1.887860	8.912153	1.555367	1.000000
8.359881	9.900712	2.108278	1.000000
2.986520	9.341868	4.788490	1.000000
1.514345	7.777013	5.036419	1.000000
7.757987	8.254183	8.936326	1.000000
2.957683	5.151583	9.158613	1.000000
1.328178	5.928011	5.186260	1.000000
0.663319	8.767349	7.730010	1.000000
10.612900	5.411735	10.522286	1.000000
9.628009	9.581297	7.996481	1.000000
5.224694	8.548943	7.595904	1.000000
9.309436	1.082039	8.634395	1.000000
1.888700	0.777095	9.838466	1.000000
7.923925	10.525299	9.157814	1.000000
9.142530	8.986890	0.408481	1.000000
1.840173	3.962360	2.385837	1.000000
1.439579	0.432415	2.749415	1.000000
0.421283	4.899031	0.127255	1.000000
7.016676	2.101686	8.054603	1.000000
1.198745	10.496982	1.644608	1.000000
5.464361	1.282967	6.522855	1.000000
0.532134	0.850335	1.622714	1.000000
10.236946	8.124967	1.347448	1.000000
2.024853	9.856970	2.315660	1.000000
5.444451	9.330768	2.815091	1.000000
6.560410	5.952563	6.603290	1.000000
3.032332	0.944769	9.674303	1.000000
6.875539	1.831341	5.601011	1.000000
0.891532	0.673798	7.562729	1.000000
0.745013	2.966191	4.945834	1.000000
1.975200	10.857457	0.592100	1.000000
6.221267	4.065098	3.704708	1.000000
5.036659	6.234077	9.419066	1.000000
4.690694	6.132377	8.318278	1.000000
5.621476	10.892654	8.680224	1.000000
2.562236	8.736088	2.316597	1.000000
1.598068	8.461075	9.590041	1.000000
2.802664	0.043598	10.854182	1.000000
8.284909	6.736069	9.317562	1.000000
5.964051	0.191644	0.842008	1.000000
4.936963	0.312093	0.622342	1.000000
2.991068	5.207980	1.060392	1.000000
0.064955	2.660007	0.472210	1.000000
5.168969	8.346164	3.298174	1.000000
1.208164	0.558596	10.675285	1.000000
1.338881	2.604373	10.047852	1.000000
8.193073	4.221848	2.289104	1.000000
8.418094	7.855164	10.875000	1.000000
8.851107	0.027737	4.937913	1.000000
7.122024	5.171692	7.608601	1.000000
4.240840	4.403401	4.358245	1.000000
5.640560	6.641524	2.892811	1.000000
5.380971	8.508180	6.306349	1.000000
2.115191	3.672983	4.297872	1.000000
9.626008	2.436481	4.147107	1.000000
1.024603	3.749196	1.736558	1.000000
5.362635	10.388476	3.336542	1.000000
10.162865	9.469479	10.650556	1.000000
1.195087	4.736208	6.298477	1.000000
10.162204	8.639052	8.546608	1.000000
10.754992	2.833397	5.474599	1.000000
8.495550	4.013846	3.347538	1.000000
2.324578	3.285763	10.143035	1.000000
4.316759	2.256605	0.810794	1.000000
4.443524	10.796326	2.728922	1.000000
6.691824	0.956651	0.290069	1.000000
0.772447	5.446701	10.003097	1.000000
3.467791	7.950032	9.444510	1.000000
3.792559	5.118142	3.017668	1.000000
2.563129	3.005863	1.090559	1.000000
4.615124	3.309671	10.061369	1.000000
5.604177	5.817373	8.032713	1.000000
3.535024	1.199922	4.427216	1.000000
7.173124	2.335323	4.352828	1.000000
3.937430	6.795221	3.995400	1.000000
4.029441	3.207215	7.957951	1.000000
1.400075	3.884511	5.397539	1.000000
2.745711	4.735279	5.640862	1.000000
3.756753	1.350572	6.972882	1.000000
0.065377	7.836945	3.693236	1.000000
6.867913	3.873230	9.113514	1.000000
6.572933	2.925884	6.727005	1.000000
2.735322	10.851312	5.909831	1.000000
4.965938	2.018834	5.812489	1.000000
3.665403	0.154626	9.150660	1.000000
8.700208	1.891587	0.368770	1.000000
2.253715	3.511089	8.894552	1.000000
4.785649	5.100899	8.167118	1.000000
8.777145	7.565163	5.558675	1.000000
4.260168	4.173317	6.595783	1.000000
2.648293	6.180386	0.575091	1.000000
0.415101	5.512512	1.584150	1.000000
1.595299	3.263499	0.020204	1.000000
9.373580	6.038101	8.864844	1.000000
4.166562	4.925619	7.352939	1.000000
10.833397	8.622977	9.575935	1.000000
7.573515	4.424964	3.516202	1.000000
8.719617	6.486698	5.459962	1.000000
0.319155	10.416365	10.812094	1.000000
9.624634	6.032741	6.832177	1.000000
3.650015	7.840959	3.630715	1.000000
5.704570	7.358419	9.791504	1.000000
3.763655	1.284695	1.819315	1.000000
3.990466	10.474174	1.875093	1.000000
0.160217	3.954014	5.150804	1.000000
9.880415	9.721091	6.121908	1.000000
1.940770	7.158984	6.830642	1.000000
4.890424	6.693854	7.494311	1.000000
2.242360	6.341582	4.364640	1.000000
2.251262	6.081822	9.137999	1.000000
8.313729	7.437381	4.110916	1.000000
9.480682	1.621427	5.618484	1.000000
3.182293	3.808861	6.168677	1.000000
0.029353	0.473507	2.512884	1.000000
9.455531	7.038566	6.103003	1.000000
4.327926	5.606594	10.299197	1.000000
9.349647	0.387414	2.459934	1.000000
10.630836	10.423597	5.756688	1.000000
4.771795	7.545844	1.260243	1.000000
2.627698	8.431393	0.143083	1.000000
4.991017	4.600721	2.590239	1.000000
10.052113	7.906609	3.034032	1.000000
3.172536	4.514448	7.225760	1.000000
1.569080	8.682505	6.817271	1.000000
3.755522	4.553623	5.562174	1.000000
3.046462	7.286374	6.032541	1.000000
1.151633	8.984700	4.910583	1.000000
9.843406	7.536091	9.055774	1.000000
5.330012	7.226214	5.946679	1.000000
3.735320	2.259217	2.045478	1.000000
4.100975	9.571086	7.615711	1.000000
10.195997	10.602446	7.296238	1.000000
3.449561	9.137703	6.854268	1.000000
5.144220	2.713430	5.094706	1.000000
0.929910	7.229652	5.713064	1.000000
6.034088	8.371029	10.066955	1.000000
5.893231	4.143192	5.694177	1.000000
0.135542	1.541135	10.732830	1.000000
0.362222	7.872173	0.921569	1.000000
0.170621	6.835016	9.031305	1.000000
4.689530	6.083874	1.341649	1.000000
0.965130	9.944343	0.693927	1.000000
2.051095	1.365954	8.985741	1.000000
2.269716	10.356125	4.169496	1.000000
7.420742	3.341360	9.894066	1.000000
3.670161	7.475800	4.834326	1.000000
6.374355	8.616895	5.790625	1.000000
10.154092	1.048971	4.672006	1.000000
4.475326	7.681725	2.950707	1.000000
2.329657	9.159647	5.621912	1.000000
7.245086	6.686476	4.280889	1.000000
5.231673	6.098018	6.624587	1.000000
4.314726	8.681456	6.346156	1.000000
0.140754	6.753665	6.362381	1.000000
1.127022	1.012305	3.640860	1.000000
0.549143	2.438632	9.033784	1.000000
3.122333	7.681444	2.107789	1.000000
6.430964	9.898310	5.993033	1.000000
2.059565	6.798266	1.693369	1.000000
5.133080	8.080488	8.670854	1.000000
4.165674	8.314057	0.502796	1.000000
8.151719	2.359974	7.645841	1.000000
3.749939	10.585502	10.036444	1.000000
7.357643	9.680909	2.466601	1.000000
3.842925	0.509108	0.537941	1.000000
5.591316	3.762811	10.100977	1.000000
3.463721	9.134962	2.888658	1.000000
1.825059	4.996285	4.868171	1.000000
5.977493	6.871577	6.666034	1.000000
6.620309	1.441283	1.559473	1.000000
1.764093	10.560432	6.257882	1.000000
5.021602	9.785739	7.207377	1.000000
3.616799	4.270910	0.825097	1.000000
6.454171	0.881054	6.192580	1.000000
6.398598	10.159299	1.795499	1.000000
6.444376	2.874269	8.497145	1.000000
2.245524	9.827088	10.609793	1.000000
7.395296	3.364265	0.439741	1.000000
7.224371	9.931233	7.766409	1.000000
4.447338	6.661293	5.794308	1.000000
1.232935	6.938885	2.874811	1.000000
2.772691	0.539317	8.754634	1.000000
5.732877	0.622755	1.772177	1.000000
3.012597	10.230841	1.244908	1.000000
8.086773	7.305288	2.312898	1.000000
3.732922	3.028844	1.157020	1.000000
2.071208	5.837083	3.500795	1.000000
7.263887	4.823596	8.858316	1.000000
7.981888	9.468312	9.161268	1.000000
0.685586	1.596216	9.843921	1.000000
3.602652	0.081178	4.645234	1.000000
7.330432	9.592075	1.167117	1.000000
3.107667	5.080684	2.261669	1.000000
4.532629	3.701062	1.056519	1.000000
0.444585	2.074456	6.909147	1.000000
4.700204	0.315802	1.745284	1.000000
5.505837	5.540787	10.011129	1.000000
0.229120	4.831334	2.315330	1.000000
2.279016	10.880654	1.580630	1.000000
4.698748	6.664856	0.433795	1.000000
7.253736	5.306817	4.002148	1.000000
10.661208	1.793477	7.962533	1.000000
3.712945	5.130614	8.480639	1.000000
5.292410	3.850789	6.588562	1.000000
6.476974	6.033069	4.437730	1.000000
10.168580	8.392387	7.550637	1.000000
5.930800	4.279417	8.902512	1.000000
3.178978	2.751588	9.153515	1.000000
7.375527	10.722946	2.318553	1.000000
2.584433	2.042026	8.420243	1.000000
4.349542	5.327412	0.627492	1.000000
3.194932	4.452871	10.789508	1.000000
3.322632	0.299176	2.086089	1.000000
3.023525	9.884129	2.225086	1.000000
3.732800	10.357164	6.988536	1.000000
4.071856	4.153594	8.958065	1.000000
9.108180	2.541525	10.325384	1.000000
5.143042	5.880209	2.319456	1.000000
7.709649	5.937283	3.357335	1.000000
6.922702	0.199590	1.462872	1.000000
0.732427	5.711745	6.020303	1.000000
2.198521	4.137028	6.532181	1.000000
5.076929	3.357474	4.065661	1.000000
1.229044	5.602379	4.195389	1.000000
5.448561	3.272488	1.112011	1.000000
2.528130	1.949952	6.096951	1.000000
6.742940	0.420389	9.166385	1.000000
3.193172	2.483664	7.560877	1.000000
5.156450	0.693091	9.800074	1.000000
7.657957	3.147460	8.111433	1.000000
5.253041	0.938160	8.824694	1.000000
10.140417	1.630393	8.823468	1.000000
1.009134	1.935574	8.281109	1.000000
1.173146	3.684341	6.452197	1.000000
0.476958	2.522151	3.795158	1.000000
3.413503	9.109320	1.685222	1.000000
10.535589	9.827199	1.966765	1.000000
4.243143	3.435597	5.036260	1.000000
8.935552	1.706084	4.753217	1.000000
1.843932	6.714845	8.119415	1.000000
2.453088	4.861187	2.986715	1.000000
1.411306	9.029029	0.017599	1.000000
1.491811	2.242204	5.533393	1.000000
4.362858	2.368885	2.832393	1.000000
2.687260	7.801015	4.242651	1.000000
2.210297	6.076168	7.390850	1.000000
5.787112	3.038686	9.358319	1.000000
4.257770	7.480866	9.948400	1.000000
8.950100	9.261191	4.523402	1.000000
5.233032	3.354914	7.956917	1.000000
5.082210	0.939852	5.541124	1.000000
4.339404	5.234167	1.893036	1.000000
8.347088	7.410839	8.582025	1.000000
9.743728	5.525422	9.822863	1.000000
10.228694	1.331716	2.640595	1.000000
3.684068	6.469945	1.023509	1.000000
4.827257	9.231001	8.613938	1.000000
10.885335	6.763842	10.036338	1.000000
1.822972	7.242618	8.979010	1.000000
3.528504	2.039677	0.097398	1.000000
4.860341	8.144162	4.401256	1.000000
4.272321	8.504447	2.271038	1.000000
3.350567	5.507243	6.400966	1.000000
4.643309	9.599243	1.394164	1.000000
0.535202	8.966449	4.031270	1.000000
7.418373	10.426996	5.810018	1.000000
2.503801	8.261470	5.160811	1.000000
6.664350	1.746976	3.676701	1.000000
1.693791	10.283742	5.007623	1.000000
0.272926	6.500542	1.341093	1.000000
1.831891	6.838897	5.472643	1.000000
3.587387	2.745294	5.527558	1.000000
0.920360	10.214196	9.575465	1.000000
3.338327	0.504552	3.650207	1.000000
8.990829	3.699909	9.592087	1.000000
0.108964	5.845607	7.892620	1.000000
5.822318	9.653686	0.932259	1.000000
4.270773	10.422992	4.062720	1.000000
4.516221	5.420229	9.136256	1.000000
3.962895	4.148795	1.919677	1.000000
5.822072	9.103791	1.802036	1.000000
6.118944	9.563923	7.223612	1.000000
6.527044	5.981140	10.585226	1.000000
2.369811	3.719982	3.228563	1.000000
2.463857	8.242989	6.918720	1.000000
2.862021	0.614495	0.887771	1.000000
4.371456	9.443627	10.009235	1.000000
2.181530	1.331531	3.195571	1.000000
1.985717	1.047702	4.245505	1.000000
1.070644	4.121489	0.270779	1.000000
10.812961	8.679305	5.345558	1.000000
1.278618	2.785614	6.928763	1.000000
6.569719	9.851610	3.142942	1.000000
3.151452	6.519302	4.826358	1.000000
4.203900	10.453540	0.841434	1.000000
5.878870	8.160559	4.778165	1.000000
2.714740	10.787602	9.596884	1.000000
10.642325	4.459583	6.741936	1.000000
2.061115	1.483886	5.212167	1.000000
9.096541	8.730492	7.789575	1.000000
0.643812	0.440049	9.678033	1.000000
2.695618	10.108222	6.997843	1.000000
2.123222	5.704045	1.829936	1.000000
4.456443	0.239697	10.511717	1.000000
3.150388	9.777259	5.919611	1.000000
4.636996	9.187068	3.686045	1.000000
9.330975	1.499592	10.353874	1.000000
10.341727	4.673525	9.813883	1.000000
5.005751	1.228868	2.297182	1.000000
5.691267	0.445691	3.003082	1.000000
4.848171	9.488696	5.553000	1.000000
2.964510	1.931699	3.839321	1.000000
10.668236	10.415984	1.052171	1.000000
2.482562	0.051251	3.280165	1.000000
2.506910	9.153091	3.542330	1.000000
8.178399	1.939388	3.594693	1.000000
9.730116	5.035038	6.841333	1.000000
2.933290	8.623519	8.126829	1.000000
6.512903	7.874758	6.721987	1.000000
5.996113	7.629340	8.045852	1.000000
10.434691	1.735775	3.890891	1.000000
6.230246	6.859859	0.284223	1.000000
8.759543	0.389243	9.589082	1.000000
6.949205	10.566997	8.507896	1.000000
2.433377	4.958266	10.002987	1.000000
1.815443	0.376545	5.251950	1.000000
8.144738	0.222492	5.744804	1.000000
9.777740	10.160779	5.225067	1.000000
9.889277	3.389715	2.570869	1.000000
9.116455	0.355165	6.954992	1.000000
7.814222	1.294403	6.012618	1.000000
5.560246	4.716356	4.936037	1.000000
5.090314	6.761159	10.311734	1.000000
3.444837	5.663676	0.214402	1.000000
7.226740	2.550392	9.074822	1.000000
2.671377	2.460652	2.662217	1.000000
7.522690	1.415387	0.705920	1.000000
4.279571	9.654733	2.475103	1.000000
5.969205	2.443183	4.138688	1.000000
7.984886	3.183116	2.946009	1.000000
6.617761	8.942464	4.788683	1.000000
0.611530	4.724915	7.254167	1.000000
6.115030	5.457812	2.319113	1.000000
4.215209	1.128181	8.952103	1.000000
6.508626	1.567018	2.597797	1.000000
6.986600	2.000090	6.584985	1.000000
5.823362	10.476692	4.861917	1.000000
4.188153	1.708939	5.107489	1.000000
6.703798	4.681509	0.414477	1.000000
9.074189	3.561626	1.753412	1.000000
4.842429	3.434157	3.007927	1.000000
7.471332	0.208687	9.895090	1.000000
0.536633	4.509829	8.321540	1.000000
9.471772	0.471326	10.385291	1.000000
5.670118	0.129484	5.794046	1.000000
5.748786	2.423947	7.925466	1.000000
7.488115	1.024564	10.527059	1.000000
5.691950	3.960764	0.369783	1.000000
2.997997	8.329841	1.135288	1.000000
6.576680	2.697475	9.926327	1.000000
3.531873	3.056481	3.032997	1.000000
5.307104	4.784461	3.661311	1.000000
5.057813	2.326335	3.691417	1.000000
9.624428	4.255832	3.337147	1.000000
4.149668	0.703759	5.254447	1.000000
9.290173	3.266496	3.455869	1.000000
6.720026	5.426592	5.401445	1.000000
5.949736	2.951232	3.153465	1.000000
5.611240	6.079322	5.404517	1.000000
1.590099	2.226117	3.012629	1.000000
1.122688	7.029234	10.130379	1.000000
3.000362	3.425106	2.050587	1.000000
4.832106	10.841465	5.211648	1.000000
2.882406	7.136749	7.371719	1.000000
10.226507	6.082948	5.945680	1.000000
3.249526	1.241214	7.965022	1.000000
5.256247	9.880533	9.250819	1.000000
9.433135	7.812099	0.418323	1.000000
2.140635	4.950809	0.182619	1.000000
7.244533	7.605508	1.344489	1.000000
6.123914	5.217150	1.173758	1.000000
0.856933	9.890906	4.350901	1.000000
6.934079	2.784507	2.846764	1.000000
7.059455	3.358502	3.841051	1.000000
5.693593	2.507451	0.392497	1.000000
6.030267	7.033742	4.232213	1.000000
2.482999	3.088457	5.701078	1.000000
8.386435	2.168642	5.714690	1.000000
7.259234	6.936605	8.911333	1.000000
7.567416	7.210736	5.122260	1.000000
0.914547	7.206639	8.355138	1.000000
8.166003	8.421323	4.633082	1.000000
8.189124	2.533019	6.626302	1.000000
7.149271	6.352769	5.433582	1.000000
0.126204	7.648071	10.733009	1.000000
4.244499	5.810863	4.335815	1.000000
9.315159	7.975554	6.786589	1.000000
6.927386	0.717585	8.005801	1.000000
3.588543	5.643552	5.334388	1.000000
6.074276	6.378466	8.993091	1.000000
4.718723	2.945397	6.176855	1.000000
6.246860	6.611131	2.072892	1.000000
5.320626	8.747810	0.493752	1.000000
0.321913	4.572254	9.314942	1.000000
5.888143	7.876420	1.276094	1.000000
9.147911	9.378454	1.348057	1.000000
5.273301	5.096262	7.205656	1.000000
10.122509	6.842165	3.047835	1.000000
6.461873	3.707826	4.825601	1.000000
9.355202	6.688136	7.542591	1.000000
5.330117	7.627751	0.123607	1.000000
5.550932	5.108455	6.044151	1.000000
4.820730	8.602900	1.393824	1.000000
9.096630	8.192839	1.736280	1.000000
7.031835	8.780981	6.622194	1.000000
0.307559	3.364157	7.907312	1.000000
8.831320	3.226017	7.324993	1.000000
5.577955	5.425371	8.953854	1.000000
8.240051	9.692600	5.946553	1.000000
9.879206	10.532755	0.347694	1.000000
10.293174	9.233715	4.651106	1.000000
6.238665	8.522609	2.603696	1.000000
6.993874	5.987695	2.649046	1.000000
5.279573	4.920341	0.098509	1.000000
8.739543	8.581255	9.957956	1.000000
8.226774	5.992252	1.370529	1.000000
2.121472	9.561666	0.681537	1.000000
3.339233	10.220423	3.319850	1.000000
5.090490	4.679638	9.642252	1.000000
7.845217	6.630594	10.776482	1.000000
7.724753	8.391907	2.721802	1.000000
2.845634	7.202962	1.199030	1.000000
1.330278	2.236942	0.121030	1.000000
2.770380	4.458350	4.016600	1.000000
4.926833	9.699803	0.425802	1.000000
3.107121	5.977053	3.193327	1.000000
5.142497	9.533782	4.520825	1.000000
5.435183	5.842023	4.102125	1.000000
1.058607	0.453483	6.267970	1.000000
5.033469	0.068996	6.832736	1.000000
9.252892	9.542847	3.568832	1.000000
7.979599	4.568415	0.060848	1.000000
6.572500	10.775605	10.892608	1.000000
7.890647	6.615806	7.861999	1.000000
8.277770	6.489398	4.537545	1.000000
0.744085	8.570693	5.967186	1.000000
6.315944	8.586452	7.507266	1.000000
9.690732	8.555977	9.635338	1.000000
3.252703	3.280304	10.713195	1.000000
9.409269	5.868132	4.751876	1.000000
6.151909	1.519917	7.391800	1.000000
8.228427	0.530693	8.742215	1.000000
3.558252	6.548101	10.454239	1.000000
4.194461	0.347726	7.715127	1.000000
0.035914	9.360079	2.800343	1.000000
9.975086	3.463280	10.039842	1.000000
8.600047	8.752390	5.844221	1.000000
8.471667	10.191166	1.103341	1.000000
2.059954	7.597902	0.652356	1.000000
4.849021	2.636587	1.914556	1.000000
5.209410	6.909645	4.876994	1.000000
9.044668	10.448514	2.926107	1.000000
3.217129	7.502195	8.242947	1.000000
8.436433	2.804989	4.118029	1.000000
10.342111	8.226000	4.438200	1.000000
7.731922	1.380919	7.055934	1.000000
6.608328	6.763696	8.145673	1.000000
0.916232	10.543112	8.163548	1.000000
9.362450	2.777899	5.750670	1.000000
9.281358	10.609892	7.721537	1.000000
3.828079	0.162332	6.130440	1.000000
7.932086	5.379047	2.274439	1.000000
7.938612	4.033156	8.709096	1.000000
6.696849	7.157682	10.050543	1.000000
7.675765	8.996240	5.387985	1.000000
2.619128	5.162594	7.849899	1.000000
6.263519	3.262731	2.120987	1.000000
5.620974	4.281246	1.468318	1.000000
4.863800	4.350023	5.565204	1.000000
10.537306	0.732219	3.570559	1.000000
9.648727	2.465109	2.132485	1.000000
6.317146	7.897440	3.791251	1.000000
1.859622	1.028185	7.745419	1.000000
0.528985	7.450032	2.131860	1.000000
8.467268	3.321926	10.610662	1.000000
3.924292	0.834047	2.803355	1.000000
10.641446	5.130686	5.961931	1.000000
8.612050	9.898339	0.125681	1.000000
5.940026	0.184647	3.962616	1.000000
5.418192	2.225015	2.706503	1.000000
7.162640	10.021998	9.647136	1.000000
0.137115	8.478608	2.027263	1.000000
6.944237	10.836392	6.650248	1.000000
10.140885	3.997111	7.712676	1.000000
10.094114	10.533781	8.617143	1.000000
8.112368	4.138933	9.870100	1.000000
6.205090	10.459164	9.583253	1.000000
8.284959	0.049231	1.808593	1.000000
5.695058	6.313914	1.167140	1.000000
6.981131	7.758732	8.352242	1.000000
10.083617	5.336470	2.694539	1.000000
4.098257	7.462511	6.345489	1.000000
1.474390	5.197742	2.414659	1.000000
8.340913	7.660724	1.266306	1.000000
6.751939	6.860978	3.406941	1.000000
8.352751	9.603713	3.104428	1.000000
5.247798	1.925605	9.324991	1.000000
8.265334	5.215071	4.957457	1.000000
5.752869	3.065764	5.911678	1.000000
9.941786	0.642142	7.689453	1.000000
10.009373	0.300895	5.562130	1.000000
5.296211	10.096271	6.276984	1.000000
4.768215	2.639034	7.190813	1.000000
5.690647	2.325684	6.590982	1.000000
3.263471	1.434727	5.645742	1.000000
10.312307	6.019555	0.695365	1.000000
3.716199	8.351634	7.421355	1.000000
3.699587	6.073682	7.741543	1.000000
7.272644	9.596385	10.767120	1.000000
8.564326	3.431325	5.611598	1.000000
10.341366	2.848209	8.195787	1.000000
2.892203	7.074085	9.216923	1.000000
0.686118	8.957822	0.922192	1.000000
9.216977	1.915323	9.436575	1.000000
0.337502	6.070214	5.045863	1.000000
7.347027	4.600881	1.333930	1.000000
8.302095	0.289694	2.964357	1.000000
10.136499	2.514835	3.089760	1.000000
3.278733	9.147349	0.512818	1.000000
0.585896	7.815102	9.380013	1.000000
3.556026	5.943348	1.981285	1.000000
6.904035	7.939932	4.710493	1.000000
1.402092	8.134957	3.440215	1.000000
4.698095	4.090474	7.511286	1.000000
9.381622	4.635151	1.128115	1.000000
8.262263	8.131468	7.026422	1.000000
9.476089	2.469143	7.211521	1.000000
8.944777	1.441729	6.990213	1.000000
8.578407	4.696604	6.913141	1.000000
4.887941	1.620207	7.329497	1.000000
6.220837	4.070434	7.140434	1.000000
5.576668	4.363567	7.919298	1.000000
0.355183	6.559705	0.184994	1.000000
4.050116	2.279219	10.134448	1.000000
8.816011	5.901456	9.901293	1.000000
2.099986	5.898593	10.159352	1.000000
7.244794	7.998545	9.835335	1.000000
8.020067	3.725128	1.140241	1.000000
7.807622	3.887582	6.762421	1.000000
8.368680	6.324567	2.567729	1.000000
2.076087	2.274651	1.854161	1.000000
7.470656	8.549772	10.674332	1.000000
6.620551	8.998808	0.342931	1.000000
2.075053	8.881459	4.407852	1.000000
1.369835	4.748019	1.365503	1.000000
0.220679	9.351035	6.706460	1.000000
10.377474	8.416263	0.017883	1.000000
1.622870	5.447856	7.932913	1.000000
10.437347	4.060901	4.209340	1.000000
2.921654	9.802290	9.736634	1.000000
6.413414	8.010143	0.396145	1.000000
6.916625	0.047997	5.071265	1.000000
5.850366	8.882642	4.011804	1.000000
3.352566	5.506572	10.013278	1.000000
7.126631	4.051685	5.920111	1.000000
7.979140	4.480280	7.756918	1.000000
6.795561	4.036300	10.535500	1.000000
6.715774	8.765078	1.407886	1.000000
4.601438	8.238796	5.473293	1.000000
3.519977	9.006536	10.351125	1.000000
9.403679	8.463200	3.610547	1.000000
8.683841	6.060478	3.726128	1.000000
