6.551208	3.091482	8.698906	1.000000
4.667504	7.660940	5.687092	1.000000
2.961042	0.014717	5.307129	1.000000
2.628611	5.367587	7.335744	1.000000
4.874059	4.815673	0.364562	1.000000
5.426421	2.355524	7.046807	1.000000
2.424175	6.341809	2.252222	1.000000
1.835440	9.485455	8.990214	1.000000
1.349230	4.304119	8.941098	1.000000
8.636542	5.673129	2.858196	1.000000
6.352252	5.403168	8.700688	1.000000
0.542826	6.158327	10.531776	1.000000
3.589954	4.566336	10.862448	1.000000
1.582903	7.632598	8.156593	1.000000
0.733295	9.972282	4.514187	1.000000
1.653145	8.310139	8.981903	1.000000
2.044108	10.464910	2.462964	1.000000
1.122151	8.474269	2.017081	1.000000
0.583347	6.283888	1.128418	1.000000
1.110427	4.399681	7.834939	1.000000
5.310926	8.040183	8.983814	1.000000
0.259471	1.152849	0.269589	1.000000
0.425927	9.802146	10.451506	1.000000
2.388411	7.715634	0.177995	1.000000
2.754276	8.568442	8.671910	1.000000
4.839263	6.941192	10.812136	1.000000
4.707482	2.059087	8.214226	1.000000
10.094167	9.991263	1.344609	1.000000
2.232760	6.136679	6.446648	1.000000
4.392841	8.442047	1.855015	1.000000
0.032454	9.878059	9.331539	1.000000
10.000735	5.217176	8.359225	1.000000
1.487442	3.559011	3.132000	1.000000
9.690025	10.822972	0.897820	1.000000
1.005578	8.949897	7.486741	1.000000
6.824850	5.986256	3.422386	1.000000
8.070528	6.063985	5.246003	1.000000
3.619233	10.742553	2.106463	1.000000
3.497225	6.438219	2.513612	1.000000
2.397981	5.245108	1.615624	1.000000
5.694268	0.184858	2.203427	1.000000
6.716869	10.412405	2.289824	1.000000
7.958639	7.211974	6.572333	1.000000
5.430131	9.290731	5.679396	1.000000
0.236940	6.768390	8.845548	1.000000
3.463675	9.325664	4.664050	1.000000
7.707012	7.123130	4.860782	1.000000
2.078888	0.542513	7.036775	1.000000
1.487779	1.578670	4.155813	1.000000
2.056029	8.088937	1.058002	1.000000
8.630651	0.489271	3.446274	1.000000
0.746279	2.558161	7.743947	1.000000
3.206098	0.246072	7.281832	1.000000
2.951061	6.470328	8.083719	1.000000
3.991905	1.920194	7.357069	1.000000
2.646130	2.621920	2.648108	1.000000
5.410139	10.627320	9.150585	1.000000
3.685291	10.492738	0.289059	1.000000
4.776860	2.559893	1.786523	1.000000
9.125940	2.959582	2.226771	1.000000
9.770710	2.763389	10.643466	1.000000
10.369898	5.792220	2.666392	1.000000
5.278522	1.943921	5.107532	1.000000
3.220054	3.855988	4.452696	1.000000
1.847045	0.577948	5.090591	1.000000
6.519310	0.374824	3.116224	1.000000
9.974784	10.843316	5.080854	1.000000
9.396919	9.918722	6.347372	1.000000
4.071337	8.206185	8.155530	1.000000
8.034959	7.470817	2.464029	1.000000
8.238840	7.541289	7.738414	1.000000
9.016589	6.824339	2.708820	1.000000
6.824900	0.495805	0.304560	1.000000
1.442476	9.803380	8.026816	1.000000
5.247274	5.864915	2.233357	1.000000
3.505471	0.891607	8.430061	1.000000
0.070260	2.083418	8.454739	1.000000
7.354561	8.646748	4.280098	1.000000
9.144243	0.487924	4.503312	1.000000
2.345659	4.424198	7.551546	1.000000
5.732732	3.062741	1.664261	1.000000
2.944889	8.066964	10.146481	1.000000
5.919680	10.095268	0.020157	1.000000
7.216425	10.533397	6.299302	1.000000
7.242516	5.392632	2.191626	1.000000
1.825166	8.106810	6.308713	1.000000
6.297771	5.444245	1.715816	1.000000
2.249613	8.629760	10.611044	1.000000
3.849195	2.491741	3.585848	1.000000
3.035409	1.495841	7.542733	1.000000
1.248434	5.689768	9.173696	1.000000
0.196207	1.890549	3.386704	1.000000
1.352070	6.772830	3.269314	1.000000
3.317618	8.220031	5.313028	1.000000
2.498351	1.517295	3.993134	1.000000
4.568915	4.116185	7.593974	1.000000
6.164869	3.296691	4.718319	1.000000
5.005090	2.818725	8.943299	1.000000
2.065857	0.626718	9.959427	1.000000
3.692358	3.212025	0.086129	1.000000
5.565206	4.452426	10.026964	1.000000
8.073401	2.920531	8.480245	1.000000
4.509308	4.028079	10.672153	1.000000
3.238675	1.069102	0.021645	1.000000
1.352995	3.151870	8.385543	1.000000
6.952049	7.122073	5.905057	1.000000
1.150079	1.427194	10.320612	1.000000
7.629263	3.472291	9.285356	1.000000
0.572865	10.141364	1.699917	1.000000
8.460714	10.303102	3.554972	1.000000
4.482182	6.031648	9.538823	1.000000
6.366833	0.115608	5.394554	1.000000
6.975286	6.189706	5.366513	1.000000
3.021432	0.697811	6.088497	1.000000
9.502593	2.849460	3.855062	1.000000
2.855097	10.391061	4.376713	1.000000
4.251463	1.598871	2.980605	1.000000
5.784046	4.266396	7.282556	1.000000
6.206106	8.418060	8.367205	1.000000
6.604786	3.689982	1.853671	1.000000
1.086715	8.973341	3.861620	1.000000
7.630480	8.729671	7.880225	1.000000
2.348056	6.656575	10.207971	1.000000
1.752564	2.612864	7.167668	1.000000
8.497704	4.563334	7.763138	1.000000
6.192345	2.398494	3.905125	1.000000
4.387139	9.201370	8.295307	1.000000
1.836497	3.286626	9.271206	1.000000
7.185714	3.957011	4.338090	1.000000
0.744990	2.356508	10.201444	1.000000
3.627998	8.799717	2.814816	1.000000
8.135074	4.444058	8.706241	1.000000
4.265472	3.703736	2.733577	1.000000
7.270542	2.443254	4.250939	1.000000
10.097134	7.055471	5.598847	1.000000
6.813520	9.331779	3.140261	1.000000
5.019561	6.688881	2.834501	1.000000
3.278422	4.760366	3.466106	1.000000
9.961275	4.651744	3.224929	1.000000
4.908128	10.055928	3.958384	1.000000
0.263203	3.404476	5.852966	1.000000
4.468438	5.063403	2.142805	1.000000
3.960099	5.549140	4.267283	1.000000
0.703564	4.476514	5.234082	1.000000
2.619643	6.199699	1.175171	1.000000
4.509611	9.471846	6.313532	1.000000
8.923980	8.482101	0.752386	1.000000
2.370111	4.149923	6.583205	1.000000
3.563562	6.892973	9.279724	1.000000
3.064656	8.746432	3.936052	1.000000
3.245962	8.700371	0.033843	1.000000
10.726644	9.664869	0.434339	1.000000
5.551084	9.058249	7.044554	1.000000
7.160126	6.552179	2.232553	1.000000
2.221620	8.919827	1.644289	1.000000
5.501243	7.644068	1.049611	1.000000
4.382711	10.426822	1.483169	1.000000
1.639291	5.753083	5.605260	1.000000
5.968662	8.974435	2.301845	1.000000
6.350999	7.339843	1.756422	1.000000
3.849156	7.130023	7.941395	1.000000
1.804449	8.232840	4.128992	1.000000
1.750897	4.541090	5.733842	1.000000
2.098180	8.541620	2.831551	1.000000
5.051132	9.655072	2.095907	1.000000
5.275141	6.502595	6.588979	1.000000
3.053416	2.005448	6.010595	1.000000
0.043419	7.661195	5.710843	1.000000
5.504277	5.965163	5.649876	1.000000
3.368079	7.247847	5.046595	1.000000
3.001575	7.641559	8.153210	1.000000
8.331452	6.096580	1.961146	1.000000
4.272837	8.464924	6.439150	1.000000
8.508549	4.608247	10.756012	1.000000
1.986133	3.201875	2.038072	1.000000
2.732869	10.013015	8.957324	1.000000
2.676596	2.475162	4.449532	1.000000
3.689662	9.957034	10.211842	1.000000
3.614187	0.499599	9.408942	1.000000
10.226791	9.368498	10.429456	1.000000
2.024068	0.521110	0.192637	1.000000
4.240844	7.359700	1.914641	1.000000
5.343897	0.554281	10.817426	1.000000
6.301387	10.219165	3.498871	1.000000
1.460999	4.673453	0.491661	1.000000
8.767884	5.280538	5.175302	1.000000
10.665110	4.218859	9.788722	1.000000
0.116762	5.944870	7.342061	1.000000
3.611827	0.173350	3.515572	1.000000
1.626674	9.218020	5.719110	1.000000
2.705698	9.849316	3.518960	1.000000
9.754494	9.152835	5.479332	1.000000
4.287191	5.660760	6.444248	1.000000
3.358547	9.104027	8.048955	1.000000
8.344667	0.719499	8.008629	1.000000
10.653048	6.645810	9.944597	1.000000
5.359613	2.074912	0.780527	1.000000
1.951668	10.369538	0.509399	1.000000
2.940653	10.119590	7.349768	1.000000
2.083566	6.374043	8.728336	1.000000
7.747921	10.526359	1.764317	1.000000
4.305114	0.067772	4.782083	1.000000
7.086601	9.546266	0.467150	1.000000
7.193958	9.745235	9.920700	1.000000
4.499915	5.421599	10.530921	1.000000
8.293506	7.919416	4.480607	1.000000
4.741562	1.909462	4.135570	1.000000
6.525175	8.079324	5.551261	1.000000
1.673405	4.061289	10.332290	1.000000
8.153836	1.806879	8.588230	1.000000
3.064297	9.497585	1.088181	1.000000
1.206177	1.108370	6.830762	1.000000
5.341697	7.850304	3.988496	1.000000
2.327463	8.987155	7.034833	1.000000
8.312691	7.612178	0.537538	1.000000
10.430174	9.972223	5.677773	1.000000
2.443643	3.790028	5.635268	1.000000
6.940809	10.172660	1.285155	1.000000
4.503276	0.933982	8.883402	1.000000
7.264859	3.537447	10.709977	1.000000
7.254188	10.613644	8.113128	1.000000
8.496692	2.053432	1.107304	1.000000
1.036508	0.399123	9.385557	1.000000
6.724125	0.736141	7.964244	1.000000
9.428198	8.835338	9.169104	1.000000
8.084410	5.660521	1.076533	1.000000
9.703680	0.221657	1.902300	1.000000
3.339262	2.276169	10.795792	1.000000
9.372664	1.809249	3.393271	1.000000
3.902997	10.054968	4.062876	1.000000
0.128997	8.213369	2.011797	1.000000
3.144589	1.060670	5.051976	1.000000
4.721813	2.965609	5.499791	1.000000
7.368398	4.603442	0.137154	1.000000
9.302145	0.574086	8.593650	1.000000
3.216537	2.664703	7.631596	1.000000
4.968477	4.134372	1.585107	1.000000
7.794035	4.608747	5.062209	1.000000
1.978443	7.569361	4.961315	1.000000
0.950565	9.070215	4.945146	1.000000
8.176445	3.696180	4.538482	1.000000
7.728380	3.403877	3.685875	1.000000
6.600203	1.779274	9.937092	1.000000
8.979715	2.158933	10.030275	1.000000
7.973413	0.440595	9.317891	1.000000
4.287038	1.010569	10.271624	1.000000
3.814528	0.942063	6.841595	1.000000
8.354629	6.656736	10.857291	1.000000
5.843868	1.758391	1.711275	1.000000
2.502269	4.974198	4.719409	1.000000
6.764932	1.260605	1.019145	1.000000
2.341921	8.777149	5.005460	1.000000
7.919615	4.582510	2.249284	1.000000
7.972478	0.970564	0.327872	1.000000
5.668382	3.880947	0.910381	1.000000
10.315335	1.140865	2.844777	1.000000
5.139300	4.829228	9.002357	1.000000
0.947480	2.570439	5.656909	1.000000
7.751525	4.589261	6.806784	1.000000
5.826496	1.681619	3.279658	1.000000
7.512684	8.669065	10.671912	1.000000
3.346189	2.812389	1.208099	1.000000
7.621409	3.781212	1.628048	1.000000
4.655457	6.928348	4.975460	1.000000
9.733391	3.889594	0.582752	1.000000
5.806624	6.907800	5.827635	1.000000
8.334274	5.013794	6.058246	1.000000
3.981715	4.799270	1.221251	1.000000
7.572299	6.188383	6.308401	1.000000
7.841597	1.316133	7.224970	1.000000
3.380474	3.564607	9.986853	1.000000
2.033738	5.245471	8.319584	1.000000
6.307521	4.483037	0.257956	1.000000
9.915914	4.306692	9.003087	1.000000
4.363458	0.782714	0.774999	1.000000
10.518486	6.684551	1.310749	1.000000
0.770913	6.148483	4.357147	1.000000
9.679443	3.572187	9.722167	1.000000
9.749527	6.347879	3.236807	1.000000
3.051432	5.733612	0.174145	1.000000
8.153582	9.193122	0.779651	1.000000
8.462686	9.252159	2.858061	1.000000
6.696224	8.336455	1.880388	1.000000
6.058276	7.159784	7.050104	1.000000
6.817776	3.172236	2.966448	1.000000
4.219251	6.066479	0.462474	1.000000
8.327785	2.511676	5.435201	1.000000
10.657813	7.769744	1.077487	1.000000
3.124146	4.180682	8.960642	1.000000
10.025431	6.339065	7.306188	1.000000
3.944269	6.286135	5.288707	1.000000
6.599446	4.611301	3.513782	1.000000
6.690630	8.901745	9.307477	1.000000
8.864345	3.371016	5.952173	1.000000
5.257448	1.646717	9.633435	1.000000
6.344935	0.550157	9.266430	1.000000
7.315662	10.870982	10.474299	1.000000
8.528323	0.485216	10.344427	1.000000
5.233522	4.929261	6.471226	1.000000
7.155074	5.042411	1.055411	1.000000
6.416621	5.138973	10.297907	1.000000
7.441339	9.097627	1.777184	1.000000
0.962903	0.110787	3.993032	1.000000
6.340764	9.569383	5.353266	1.000000
7.958786	5.512966	8.947809	1.000000
8.902519	8.874282	6.006594	1.000000
10.371454	8.867206	2.758332	1.000000
3.527271	7.512878	4.086824	1.000000
4.370732	10.733653	2.832130	1.000000
8.283472	6.726994	9.803001	1.000000
4.632602	8.437421	4.847099	1.000000
5.888387	5.834003	4.695555	1.000000
7.208194	6.002860	8.203078	1.000000
4.341879	5.995060	8.347138	1.000000
3.948211	7.104052	0.821017	1.000000
5.259182	5.426410	9.830668	1.000000
3.096626	8.418815	1.952919	1.000000
9.083565	9.119102	1.699552	1.000000
0.247553	9.198454	6.693107	1.000000
2.337189	10.044105	1.551520	1.000000
10.046335	5.541484	9.559266	1.000000
1.242331	6.965017	9.442223	1.000000
9.171459	5.499418	1.758743	1.000000
6.594629	0.268046	1.532113	1.000000
0.490016	8.808818	10.844633	1.000000
3.110038	7.837984	1.004749	1.000000
4.073055	10.508870	7.238954	1.000000
8.302360	3.544090	2.405674	1.000000
5.310095	0.143136	3.137145	1.000000
6.579203	9.357161	4.274655	1.000000
1.884864	0.536532	3.800323	1.000000
0.771125	6.212541	5.415984	1.000000
9.686483	8.208707	1.920557	1.000000
7.163918	6.563150	10.199305	1.000000
8.202238	9.802511	5.763865	1.000000
5.910367	9.848906	1.576366	1.000000
7.185551	7.756381	7.426232	1.000000
5.359051	5.951938	0.172736	1.000000
4.537767	7.103938	3.990793	1.000000
3.142958	7.355338	7.136010	1.000000
10.245783	7.332670	6.792001	1.000000
6.356627	3.867771	9.746693	1.000000
8.737466	9.545801	9.349471	1.000000
4.576932	1.524274	6.127249	1.000000
5.017829	3.756509	6.733995	1.000000
4.503132	7.934021	0.618646	1.000000
1.384480	1.283590	0.465882	1.000000
6.459950	8.116752	0.906239	1.000000
10.116961	1.294569	4.324846	1.000000
6.873940	1.591646	3.672990	1.000000
9.111155	10.676673	7.653654	1.000000
1.134741	1.022876	1.495916	1.000000
9.555658	2.008536	1.158788	1.000000
9.664900	9.785093	2.368110	1.000000
4.652564	9.808203	4.928138	1.000000
6.141240	2.229892	8.375698	1.000000
8.548184	1.530430	4.589624	1.000000
3.808711	2.047178	1.905790	1.000000
5.981480	5.542988	3.740756	1.000000
0.335619	8.179015	4.282336	1.000000
2.849493	2.759153	9.556639	1.000000
8.272353	10.474497	9.852829	1.000000
5.862585	0.807137	0.802408	1.000000
7.271060	7.037356	8.231813	1.000000
9.715452	5.504801	5.922422	1.000000
8.189499	0.756563	1.702546	1.000000
9.309298	0.059162	9.673602	1.000000
10.228136	5.057139	5.048225	1.000000
7.553740	5.064064	3.233794	1.000000
2.829216	3.448826	3.546630	1.000000
4.720721	3.909472	8.592635	1.000000
2.674118	3.330978	0.026537	1.000000
6.094368	2.572601	2.568849	1.000000
7.374999	9.169825	5.665630	1.000000
10.659215	10.180329	4.704140	1.000000
6.613164	3.364097	7.639492	1.000000
1.471152	4.745489	2.990272	1.000000
6.523649	0.684232	10.259160	1.000000
9.859452	10.852491	3.152244	1.000000
0.393515	3.486269	4.451849	1.000000
3.728314	3.720424	7.009993	1.000000
0.240697	0.577927	7.363914	1.000000
5.881253	7.474458	8.102923	1.000000
6.999627	0.732798	6.092045	1.000000
8.593174	2.826146	3.149769	1.000000
2.840652	2.129132	8.660840	1.000000
8.678034	6.174805	6.428052	1.000000
2.100765	1.877823	9.645537	1.000000
8.778615	2.768187	9.262648	1.000000
10.799637	2.306683	4.505856	1.000000
5.753905	9.182841	8.933841	1.000000
9.217867	5.259060	0.159376	1.000000
10.526372	2.676412	2.407965	1.000000
3.473081	5.551286	1.949414	1.000000
4.285657	3.749179	9.555983	1.000000
4.748562	1.875857	10.692493	1.000000
9.245048	7.750887	10.658262	1.000000
9.648853	7.120616	1.834912	1.000000
4.753322	3.625959	3.723556	1.000000
4.589410	0.956554	3.859583	1.000000
7.474855	6.811417	9.185325	1.000000
8.023397	3.688562	0.547767	1.000000
10.601419	3.294827	3.466704	1.000000
9.090479	7.534777	8.267693	1.000000
3.407923	6.556658	10.333532	1.000000
6.009011	4.535798	2.206638	1.000000
2.197567	2.373547	0.667220	1.000000
9.095443	7.132662	6.211174	1.000000
7.405489	7.651210	1.642607	1.000000
6.116918	2.672436	9.572991	1.000000
7.030148	1.469026	8.580692	1.000000
8.908804	0.658881	0.936922	1.000000
4.174869	7.337150	6.721821	1.000000
4.869663	10.698182	10.026851	1.000000
3.635953	2.916896	8.870344	1.000000
6.213927	1.401214	0.021279	1.000000
6.022472	8.527683	4.510899	1.000000
9.002519	3.737252	8.961440	1.000000
4.737913	5.162948	5.174390	1.000000
7.576367	8.047072	5.641394	1.000000
5.578976	4.711646	5.551820	1.000000
10.859245	5.826190	3.767228	1.000000
10.400602	4.844744	0.752689	1.000000
8.944071	7.958668	2.561837	1.000000
7.698528	6.671598	1.212643	1.000000
4.936429	5.346469	4.102785	1.000000
5.676536	3.615677	8.239109	1.000000
5.498957	0.958888	5.786751	1.000000
9.398019	4.518192	4.697768	1.000000
9.144377	7.249426	4.711519	1.000000
0.859983	5.210185	10.416977	1.000000
4.522564	9.017971	7.289721	1.000000
8.031076	6.266625	7.469041	1.000000
6.149001	6.123074	7.808930	1.000000
6.060100	6.559067	0.764930	1.000000
5.039821	10.185846	6.941918	1.000000
10.000142	8.222583	8.402238	1.000000
0.300406	7.052039	6.564474	1.000000
7.647251	3.424809	7.726673	1.000000
6.381476	7.585751	9.226247	1.000000
7.650212	0.386112	2.630691	1.000000
8.133932	9.943704	7.384764	1.000000
9.561120	6.033729	10.494835	1.000000
8.288932	4.901231	4.099581	1.000000
5.623684	9.619727	4.547332	1.000000
0.766274	6.109830	2.770313	1.000000
7.026897	10.242025	4.927681	1.000000
0.858541	3.228526	9.521082	1.000000
0.207805	10.349053	3.711180	1.000000
0.623031	4.176866	6.585153	1.000000
9.311748	8.387076	3.410138	1.000000
7.520962	9.071340	6.853190	1.000000
4.737016	9.112133	2.932360	1.000000
7.981394	6.051829	3.582531	1.000000
7.803300	3.317476	6.204485	1.000000
3.840509	6.201990	7.435518	1.000000
9.395009	0.679677	10.829356	1.000000
6.526364	8.932262	7.571323	1.000000
6.689282	4.281172	8.826176	1.000000
4.896998	10.477358	0.514355	1.000000
8.372732	10.451828	4.599141	1.000000
4.227126	10.287209	9.254597	1.000000
0.940325	0.162120	8.346569	1.000000
7.882205	8.837905	9.531481	1.000000
5.354737	7.042473	8.858879	1.000000
